0.50258,0.64097,0.98635,-0.96354,-0.26751,-0.0043442,0.0032695
0.50098,0.64097,0.98954,-0.96354,-0.26751,-0.0043442,0.0032695
0.49938,0.64097,0.99269,-0.96354,-0.26751,-0.0043442,0.0032695
0.49778,0.64097,0.99581,-0.96354,-0.26751,-0.0043442,0.0032695
0.49618,0.64097,0.9989,-0.96354,-0.26751,-0.0043442,0.0032695
0.49458,0.64097,1.002,-0.96354,-0.26751,-0.0043442,0.0032695
0.49298,0.64097,1.005,-0.96354,-0.26751,-0.0043442,0.0032695
0.49138,0.64097,1.008,-0.96354,-0.26751,-0.0043442,0.0032695
0.48978,0.64097,1.0109,-0.96354,-0.26751,-0.0043442,0.0032695
0.48818,0.64097,1.0139,-0.96354,-0.26751,-0.0043442,0.0032695
0.48658,0.64097,1.0168,-0.96354,-0.26751,-0.0043442,0.0032695
0.48498,0.64097,1.0196,-0.96354,-0.26751,-0.0043442,0.0032695
0.48338,0.64097,1.0224,-0.96354,-0.26751,-0.0043442,0.0032695
0.48178,0.64097,1.0253,-0.96354,-0.26751,-0.0043442,0.0032695
0.48018,0.64097,1.028,-0.96354,-0.26751,-0.0043442,0.0032695
0.47858,0.64097,1.0308,-0.96354,-0.26751,-0.0043442,0.0032695
0.47698,0.64097,1.0335,-0.96354,-0.26751,-0.0043442,0.0032695
0.47538,0.64097,1.0361,-0.96354,-0.26751,-0.0043442,0.0032695
0.47378,0.64097,1.0388,-0.96354,-0.26751,-0.0043442,0.0032695
0.47218,0.64097,1.0414,-0.96354,-0.26751,-0.0043442,0.0032695
0.47058,0.64097,1.044,-0.96354,-0.26751,-0.0043442,0.0032695
0.46898,0.64097,1.0465,-0.96354,-0.26751,-0.0043442,0.0032695
0.46738,0.64097,1.049,-0.96354,-0.26751,-0.0043442,0.0032695
0.46578,0.64097,1.0515,-0.96354,-0.26751,-0.0043442,0.0032695
0.46418,0.64097,1.0539,-0.96354,-0.26751,-0.0043442,0.0032695
0.46258,0.64097,1.0564,-0.96354,-0.26751,-0.0043442,0.0032695
0.46098,0.64097,1.0587,-0.96354,-0.26751,-0.0043442,0.0032695
0.45938,0.64097,1.0611,-0.96354,-0.26751,-0.0043442,0.0032695
0.45778,0.64097,1.0634,-0.96354,-0.26751,-0.0043442,0.0032695
0.45618,0.64097,1.0657,-0.96354,-0.26751,-0.0043442,0.0032695
0.45458,0.64097,1.068,-0.96354,-0.26751,-0.0043442,0.0032695
0.45298,0.64097,1.0702,-0.96354,-0.26751,-0.0043442,0.0032695
0.45138,0.64097,1.0724,-0.96354,-0.26751,-0.0043442,0.0032695
0.44978,0.64097,1.0745,-0.96354,-0.26751,-0.0043442,0.0032695
0.44818,0.64097,1.0767,-0.96354,-0.26751,-0.0043442,0.0032695
0.44658,0.64097,1.0788,-0.96354,-0.26751,-0.0043442,0.0032695
0.44498,0.64097,1.0808,-0.96354,-0.26751,-0.0043442,0.0032695
0.44338,0.64097,1.0828,-0.96354,-0.26751,-0.0043442,0.0032695
0.44178,0.64097,1.0848,-0.96354,-0.26751,-0.0043442,0.0032695
0.44018,0.64097,1.0868,-0.96354,-0.26751,-0.0043442,0.0032695
0.43858,0.64097,1.0888,-0.96354,-0.26751,-0.0043442,0.0032695
0.43698,0.64097,1.0907,-0.96354,-0.26751,-0.0043442,0.0032695
0.43538,0.64097,1.0925,-0.96354,-0.26751,-0.0043442,0.0032695
0.43378,0.64097,1.0944,-0.96354,-0.26751,-0.0043442,0.0032695
0.43218,0.64097,1.0962,-0.96354,-0.26751,-0.0043442,0.0032695
0.43058,0.64097,1.098,-0.96354,-0.26751,-0.0043442,0.0032695
0.42898,0.64097,1.0997,-0.96354,-0.26751,-0.0043442,0.0032695
0.42738,0.64097,1.1014,-0.96354,-0.26751,-0.0043442,0.0032695
0.42578,0.64097,1.1031,-0.96354,-0.26751,-0.0043442,0.0032695
0.42418,0.64097,1.1047,-0.96354,-0.26751,-0.0043442,0.0032695
0.42258,0.64097,1.1064,-0.96354,-0.26751,-0.0043442,0.0032695
0.42098,0.64097,1.1079,-0.96354,-0.26751,-0.0043442,0.0032695
0.41938,0.64097,1.1095,-0.96354,-0.26751,-0.0043442,0.0032695
0.41778,0.64097,1.111,-0.96354,-0.26751,-0.0043442,0.0032695
0.41618,0.64097,1.1125,-0.96354,-0.26751,-0.0043442,0.0032695
0.41458,0.64097,1.114,-0.96354,-0.26751,-0.0043442,0.0032695
0.41298,0.64097,1.1154,-0.96354,-0.26751,-0.0043442,0.0032695
0.41138,0.64097,1.1168,-0.96354,-0.26751,-0.0043442,0.0032695
0.40978,0.64097,1.1181,-0.96354,-0.26751,-0.0043442,0.0032695
0.40818,0.64097,1.1195,-0.96354,-0.26751,-0.0043442,0.0032695
0.40658,0.64097,1.1208,-0.96354,-0.26751,-0.0043442,0.0032695
0.40498,0.64097,1.122,-0.96354,-0.26751,-0.0043442,0.0032695
0.40338,0.64097,1.1233,-0.96354,-0.26751,-0.0043442,0.0032695
0.40178,0.64097,1.1244,-0.96354,-0.26751,-0.0043442,0.0032695
0.40018,0.64097,1.1256,-0.96354,-0.26751,-0.0043442,0.0032695
0.39858,0.64097,1.1268,-0.96354,-0.26751,-0.0043442,0.0032695
0.39698,0.64097,1.1279,-0.96354,-0.26751,-0.0043442,0.0032695
0.39538,0.64097,1.1289,-0.96354,-0.26751,-0.0043442,0.0032695
0.39378,0.64097,1.13,-0.96354,-0.26751,-0.0043442,0.0032695
0.39218,0.64097,1.131,-0.96354,-0.26751,-0.0043442,0.0032695
0.39058,0.64097,1.132,-0.96354,-0.26751,-0.0043442,0.0032695
0.38898,0.64097,1.1329,-0.96354,-0.26751,-0.0043442,0.0032695
0.38738,0.64097,1.1338,-0.96354,-0.26751,-0.0043442,0.0032695
0.38578,0.64097,1.1347,-0.96354,-0.26751,-0.0043442,0.0032695
0.38418,0.64097,1.1355,-0.96354,-0.26751,-0.0043442,0.0032695
0.38258,0.64097,1.1364,-0.96354,-0.26751,-0.0043442,0.0032695
0.38098,0.64097,1.1371,-0.96354,-0.26751,-0.0043442,0.0032695
0.37938,0.64097,1.1379,-0.96354,-0.26751,-0.0043442,0.0032695
0.37778,0.64097,1.1386,-0.96354,-0.26751,-0.0043442,0.0032695
0.37618,0.64097,1.1393,-0.96354,-0.26751,-0.0043442,0.0032695
0.37458,0.64097,1.14,-0.96354,-0.26751,-0.0043442,0.0032695
0.37298,0.64097,1.1406,-0.96354,-0.26751,-0.0043442,0.0032695
0.37138,0.64097,1.1412,-0.96354,-0.26751,-0.0043442,0.0032695
0.36978,0.64097,1.1417,-0.96354,-0.26751,-0.0043442,0.0032695
0.36818,0.64097,1.1423,-0.96354,-0.26751,-0.0043442,0.0032695
0.36658,0.64097,1.1428,-0.96354,-0.26751,-0.0043442,0.0032695
0.36498,0.64097,1.1432,-0.96354,-0.26751,-0.0043442,0.0032695
0.36338,0.64097,1.1437,-0.96354,-0.26751,-0.0043442,0.0032695
0.36178,0.64097,1.1441,-0.96354,-0.26751,-0.0043442,0.0032695
0.36018,0.64097,1.1444,-0.96354,-0.26751,-0.0043442,0.0032695
0.35858,0.64097,1.1448,-0.96354,-0.26751,-0.0043442,0.0032695
0.35698,0.64097,1.1451,-0.96354,-0.26751,-0.0043442,0.0032695
0.35538,0.64097,1.1453,-0.96354,-0.26751,-0.0043442,0.0032695
0.35378,0.64097,1.1456,-0.96354,-0.26751,-0.0043442,0.0032695
0.35218,0.64097,1.1458,-0.96354,-0.26751,-0.0043442,0.0032695
0.35058,0.64097,1.146,-0.96354,-0.26751,-0.0043442,0.0032695
0.34898,0.64097,1.1461,-0.96354,-0.26751,-0.0043442,0.0032695
0.34738,0.64097,1.1462,-0.96354,-0.26751,-0.0043442,0.0032695
0.34578,0.64097,1.1463,-0.96354,-0.26751,-0.0043442,0.0032695
0.34418,0.64097,1.1463,-0.96354,-0.26751,-0.0043442,0.0032695
0.34258,0.64097,1.1464,-0.96354,-0.26751,-0.0043442,0.0032695
0.34098,0.64097,1.1463,-0.96354,-0.26751,-0.0043442,0.0032695
0.33938,0.64097,1.1463,-0.96354,-0.26751,-0.0043442,0.0032695
0.33778,0.64097,1.1462,-0.96354,-0.26751,-0.0043442,0.0032695
0.33618,0.64097,1.1461,-0.96354,-0.26751,-0.0043442,0.0032695
0.33458,0.64097,1.146,-0.96354,-0.26751,-0.0043442,0.0032695
0.33298,0.64097,1.1458,-0.96354,-0.26751,-0.0043442,0.0032695
0.33138,0.64097,1.1456,-0.96354,-0.26751,-0.0043442,0.0032695
0.32978,0.64097,1.1453,-0.96354,-0.26751,-0.0043442,0.0032695
0.32818,0.64097,1.1451,-0.96354,-0.26751,-0.0043442,0.0032695
0.32658,0.64097,1.1448,-0.96354,-0.26751,-0.0043442,0.0032695
